TITLE = "T=    0.00000 "
VARIABLES = "XX","alpha","density","velocity","pressure","m-flow","Temperature"
ZONE T= "   0"  I=  100
   0.1350000E+00    0.5000000E+00    0.5481600E+00    0.6787996E-06    0.9999999E+00    0.2475320E-06    0.4079349E+04
   0.1450000E+00    0.5000000E+00    0.5481599E+00    0.1352412E-05    0.9999998E+00    0.4842058E-06    0.4079349E+04
   0.1550000E+00    0.5000000E+00    0.5481599E+00    0.2655884E-05    0.9999997E+00    0.9324006E-06    0.4079349E+04
   0.1650000E+00    0.5000000E+00    0.5481598E+00    0.5140449E-05    0.9999994E+00    0.1767309E-05    0.4079348E+04
   0.1750000E+00    0.5000000E+00    0.5481596E+00    0.9804961E-05    0.9999988E+00    0.3297054E-05    0.4079348E+04
   0.1850000E+00    0.5000000E+00    0.5481592E+00    0.1842917E-04    0.9999978E+00    0.6053575E-05    0.4079346E+04
   0.1950000E+00    0.5000000E+00    0.5481584E+00    0.3413071E-04    0.9999959E+00    0.1093810E-04    0.4079344E+04
   0.2050000E+00    0.5000000E+00    0.5481571E+00    0.6227738E-04    0.9999925E+00    0.1944876E-04    0.4079340E+04
   0.2150000E+00    0.5000001E+00    0.5481548E+00    0.1119512E-03    0.9999866E+00    0.3402833E-04    0.4079333E+04
   0.2250000E+00    0.5000001E+00    0.5481509E+00    0.1982491E-03    0.9999762E+00    0.5858306E-04    0.4079320E+04
   0.2350000E+00    0.5000002E+00    0.5481440E+00    0.3458196E-03    0.9999584E+00    0.9923707E-04    0.4079298E+04
   0.2450000E+00    0.5000003E+00    0.5481326E+00    0.5941812E-03    0.9999285E+00    0.1654014E-03    0.4079261E+04
   0.2550000E+00    0.5000006E+00    0.5481137E+00    0.1005533E-02    0.9998792E+00    0.2712477E-03    0.4079201E+04
   0.2650000E+00    0.5000011E+00    0.5480830E+00    0.1675954E-02    0.9997991E+00    0.4376814E-03    0.4079103E+04
   0.2750000E+00    0.5000019E+00    0.5480340E+00    0.2751052E-02    0.9996714E+00    0.6949038E-03    0.4078946E+04
   0.2850000E+00    0.5000032E+00    0.5479573E+00    0.4447260E-02    0.9994713E+00    0.1085628E-02    0.4078701E+04
   0.2950000E+00    0.5000053E+00    0.5478392E+00    0.7079992E-02    0.9991633E+00    0.1668969E-02    0.4078323E+04
   0.3050000E+00    0.5000088E+00    0.5476606E+00    0.1109973E-01    0.9986978E+00    0.2524953E-02    0.4077752E+04
   0.3150000E+00    0.5000143E+00    0.5473956E+00    0.1713673E-01    0.9980071E+00    0.3759483E-02    0.4076905E+04
   0.3250000E+00    0.5000229E+00    0.5470093E+00    0.2605433E-01    0.9970013E+00    0.5509469E-02    0.4075672E+04
   0.3350000E+00    0.5000362E+00    0.5464570E+00    0.3900972E-01    0.9955640E+00    0.7947654E-02    0.4073910E+04
   0.3450000E+00    0.5000563E+00    0.5456817E+00    0.5751937E-01    0.9935489E+00    0.1128652E-01    0.4071440E+04
   0.3550000E+00    0.5000864E+00    0.5446139E+00    0.8352466E-01    0.9907782E+00    0.1578043E-01    0.4068047E+04
   0.3650000E+00    0.5001306E+00    0.5431710E+00    0.1194504E+00    0.9870427E+00    0.2172516E-01    0.4063475E+04
   0.3750000E+00    0.5001945E+00    0.5412582E+00    0.1682472E+00    0.9821059E+00    0.2945379E-01    0.4057439E+04
   0.3850000E+00    0.5002854E+00    0.5387708E+00    0.2334051E+00    0.9757122E+00    0.3932804E-01    0.4049635E+04
   0.3950000E+00    0.5004127E+00    0.5355984E+00    0.3189258E+00    0.9676004E+00    0.5172458E-01    0.4039755E+04
   0.4050000E+00    0.5005881E+00    0.5316301E+00    0.4292392E+00    0.9575221E+00    0.6701604E-01    0.4027518E+04
   0.4150000E+00    0.5008260E+00    0.5267625E+00    0.5690511E+00    0.9452651E+00    0.8554743E-01    0.4012703E+04
   0.4250000E+00    0.5011436E+00    0.5209084E+00    0.7431142E+00    0.9306801E+00    0.1076094E+00    0.3995188E+04
   0.4350000E+00    0.5015608E+00    0.5140065E+00    0.9559258E+00    0.9137088E+00    0.1334117E+00    0.3975002E+04
   0.4450000E+00    0.5021009E+00    0.5060305E+00    0.1211309E+01    0.8944103E+00    0.1630526E+00    0.3952376E+04
   0.4550000E+00    0.5027856E+00    0.4969953E+00    0.1512252E+01    0.8729819E+00    0.1965340E+00    0.3927816E+04
   0.4650000E+00    0.5036602E+00    0.4869553E+00    0.1858639E+01    0.8497697E+00    0.2335238E+00    0.3902208E+04
   0.4750000E+00    0.5046099E+00    0.4759841E+00    0.2256200E+01    0.8252785E+00    0.2744221E+00    0.3877093E+04
   0.4850000E+00    0.5062599E+00    0.4640602E+00    0.2666525E+01    0.8001006E+00    0.3147741E+00    0.3855392E+04
   0.4950000E+00    0.5052044E+00    0.4498567E+00    0.3201137E+01    0.7750448E+00    0.3641193E+00    0.3852573E+04
   0.5050000E+00    0.4986760E+00    0.5055556E+00    0.3457500E+01    0.7492987E+00    0.4362624E+00    0.3314242E+04
   0.5150000E+00    0.4940749E+00    0.5844647E+00    0.3145599E+01    0.7212316E+00    0.4564151E+00    0.2759400E+04
   0.5250000E+00    0.4941729E+00    0.6327470E+00    0.2722056E+01    0.6911151E+00    0.4310219E+00    0.2442410E+04
   0.5350000E+00    0.4951165E+00    0.6445827E+00    0.2239455E+01    0.6606053E+00    0.3661321E+00    0.2291720E+04
   0.5450000E+00    0.4962877E+00    0.6364434E+00    0.1785017E+01    0.6314083E+00    0.2932339E+00    0.2218445E+04
   0.5550000E+00    0.4973031E+00    0.6218572E+00    0.1385894E+01    0.6047632E+00    0.2270633E+00    0.2174668E+04
   0.5650000E+00    0.4981011E+00    0.6068329E+00    0.1051347E+01    0.5813969E+00    0.1720324E+00    0.2142406E+04
   0.5750000E+00    0.4986961E+00    0.5933326E+00    0.7797822E+00    0.5616356E+00    0.1279908E+00    0.2116677E+04
   0.5850000E+00    0.4991253E+00    0.5819170E+00    0.5654673E+00    0.5454884E+00    0.9359058E-01    0.2096152E+04
   0.5950000E+00    0.4994263E+00    0.5726757E+00    0.4008374E+00    0.5327244E+00    0.6725703E-01    0.2080138E+04
   0.6050000E+00    0.4996320E+00    0.5654768E+00    0.2777131E+00    0.5229526E+00    0.4747894E-01    0.2067977E+04
   0.6150000E+00    0.4997691E+00    0.5600658E+00    0.1880516E+00    0.5156995E+00    0.3290451E-01    0.2058998E+04
   0.6250000E+00    0.4998582E+00    0.5561330E+00    0.1244628E+00    0.5104751E+00    0.2237252E-01    0.2052552E+04
   0.6350000E+00    0.4999147E+00    0.5533640E+00    0.8052804E-01    0.5068198E+00    0.1491452E-01    0.2048052E+04
   0.6450000E+00    0.4999498E+00    0.5514725E+00    0.5094272E-01    0.5043336E+00    0.9743224E-02    0.2044995E+04
   0.6550000E+00    0.4999711E+00    0.5502174E+00    0.3151632E-01    0.5026886E+00    0.6234508E-02    0.2042974E+04
   0.6650000E+00    0.4999837E+00    0.5494075E+00    0.1907208E-01    0.5016290E+00    0.3906225E-02    0.2041673E+04
   0.6750000E+00    0.4999910E+00    0.5488987E+00    0.1129162E-01    0.5009641E+00    0.2395828E-02    0.2040857E+04
   0.6850000E+00    0.4999951E+00    0.5485873E+00    0.6541701E-02    0.5005576E+00    0.1438198E-02    0.2040359E+04
   0.6950000E+00    0.4999974E+00    0.5484016E+00    0.3709173E-02    0.5003152E+00    0.8448808E-03    0.2040061E+04
   0.7050000E+00    0.4999986E+00    0.5482935E+00    0.2058676E-02    0.5001742E+00    0.4856884E-03    0.2039888E+04
   0.7150000E+00    0.4999993E+00    0.5482322E+00    0.1118650E-02    0.5000941E+00    0.2732102E-03    0.2039790E+04
   0.7250000E+00    0.4999997E+00    0.5481981E+00    0.5952050E-03    0.5000498E+00    0.1503906E-03    0.2039736E+04
   0.7350000E+00    0.4999998E+00    0.5481797E+00    0.3101545E-03    0.5000257E+00    0.8101208E-04    0.2039706E+04
   0.7450000E+00    0.4999999E+00    0.5481700E+00    0.1583084E-03    0.5000130E+00    0.4270884E-04    0.2039690E+04
   0.7550000E+00    0.5000000E+00    0.5481650E+00    0.7916299E-04    0.5000065E+00    0.2203778E-04    0.2039682E+04
   0.7650000E+00    0.5000000E+00    0.5481624E+00    0.3878947E-04    0.5000031E+00    0.1113147E-04    0.2039678E+04
   0.7750000E+00    0.5000000E+00    0.5481611E+00    0.1862787E-04    0.5000015E+00    0.5504680E-05    0.2039676E+04
   0.7850000E+00    0.5000000E+00    0.5481605E+00    0.8769139E-05    0.5000007E+00    0.2665467E-05    0.2039675E+04
   0.7950000E+00    0.5000000E+00    0.5481602E+00    0.4047482E-05    0.5000003E+00    0.1264005E-05    0.2039675E+04
   0.8050000E+00    0.5000000E+00    0.5481601E+00    0.1832056E-05    0.5000001E+00    0.5871332E-06    0.2039675E+04
   0.8150000E+00    0.5000000E+00    0.5481600E+00    0.8134142E-06    0.5000001E+00    0.2671889E-06    0.2039675E+04
   0.8250000E+00    0.5000000E+00    0.5481600E+00    0.3543228E-06    0.5000000E+00    0.1191461E-06    0.2039675E+04
   0.8350000E+00    0.5000000E+00    0.5481600E+00    0.1514596E-06    0.5000000E+00    0.5207250E-07    0.2039675E+04
   0.8450000E+00    0.5000000E+00    0.5481600E+00    0.6354803E-07    0.5000000E+00    0.2230980E-07    0.2039675E+04
   0.8550000E+00    0.5000000E+00    0.5481600E+00    0.2617663E-07    0.5000000E+00    0.9372053E-08    0.2039675E+04
   0.8650000E+00    0.5000000E+00    0.5481600E+00    0.1058835E-07    0.5000000E+00    0.3861163E-08    0.2039675E+04
   0.8750000E+00    0.5000000E+00    0.5481600E+00    0.4206564E-08    0.5000000E+00    0.1560358E-08    0.2039675E+04
   0.8850000E+00    0.5000000E+00    0.5481600E+00    0.1641587E-08    0.5000000E+00    0.6185902E-09    0.2039675E+04
   0.8950000E+00    0.5000000E+00    0.5481600E+00    0.6295340E-09    0.5000000E+00    0.2406768E-09    0.2039675E+04
   0.9050000E+00    0.5000000E+00    0.5481600E+00    0.2363803E-09    0.5000000E+00    0.9156596E-10    0.2039675E+04
   0.9150000E+00    0.5000000E+00    0.5481600E+00    0.8626782E-10    0.5000000E+00    0.3381508E-10    0.2039675E+04
   0.9250000E+00    0.5000000E+00    0.5481600E+00    0.3096320E-10    0.5000000E+00    0.1226525E-10    0.2039675E+04
   0.9350000E+00    0.5000000E+00    0.5481600E+00    0.1069126E-10    0.5000000E+00    0.4274228E-11    0.2039675E+04
   0.9450000E+00    0.5000000E+00    0.5481600E+00    0.4073641E-11    0.5000000E+00    0.1641493E-11    0.2039675E+04
   0.9550000E+00    0.5000000E+00    0.5481600E+00    0.1961968E-11    0.5000000E+00    0.7958013E-12    0.2039675E+04
   0.9650000E+00    0.5000000E+00    0.5481600E+00    0.5093264E-12    0.5000000E+00    0.2076797E-12    0.2039675E+04
   0.9750000E+00    0.5000000E+00    0.5481600E+00   -0.8678665E-15    0.5000000E+00   -0.3552751E-15    0.2039675E+04
   0.9850000E+00    0.5000000E+00    0.5481600E+00    0.1075532E-14    0.5000000E+00    0.4414462E-15    0.2039675E+04
   0.9950000E+00    0.5000000E+00    0.5481600E+00   -0.2164882E-14    0.5000000E+00   -0.8897335E-15    0.2039675E+04

TITLE = "T=    0.00037 "
VARIABLES = "XX","alpha","density","velocity","pressure","m-flow","Temperature"
ZONE T= "   6"  I=  100
   0.5000000E-02    0.5000000E+00    0.5481600E+00    0.1176657E-08    0.1000000E+01    0.4835880E-09    0.4079349E+04
   0.1500000E-01    0.5000000E+00    0.5481600E+00    0.1880700E-08    0.1000000E+01    0.7719231E-09    0.4079349E+04
   0.2500000E-01    0.5000000E+00    0.5481600E+00    0.3651723E-08    0.1000000E+01    0.1494891E-08    0.4079349E+04
   0.3500000E-01    0.5000000E+00    0.5481600E+00    0.7423817E-08    0.1000000E+01    0.3027088E-08    0.4079349E+04
   0.4500000E-01    0.5000000E+00    0.5481600E+00    0.1511453E-07    0.1000000E+01    0.6130662E-08    0.4079349E+04
   0.5500000E-01    0.5000000E+00    0.5481600E+00    0.3050059E-07    0.1000000E+01    0.1229035E-07    0.4079349E+04
   0.6500000E-01    0.5000000E+00    0.5481600E+00    0.6086089E-07    0.1000000E+01    0.2433139E-07    0.4079349E+04
   0.7500000E-01    0.5000000E+00    0.5481600E+00    0.1200146E-06    0.1000000E+01    0.4754059E-07    0.4079349E+04
   0.8500000E-01    0.5000000E+00    0.5481600E+00    0.2338404E-06    0.1000000E+01    0.9166028E-07    0.4079349E+04
   0.9500000E-01    0.5000000E+00    0.5481600E+00    0.4501484E-06    0.9999999E+00    0.1743727E-06    0.4079349E+04
   0.1050000E+00    0.5000000E+00    0.5481600E+00    0.8560762E-06    0.9999999E+00    0.3272860E-06    0.4079349E+04
   0.1150000E+00    0.5000000E+00    0.5481599E+00    0.1608281E-05    0.9999998E+00    0.6060397E-06    0.4079349E+04
   0.1250000E+00    0.5000000E+00    0.5481599E+00    0.2984546E-05    0.9999996E+00    0.1107070E-05    0.4079349E+04
   0.1350000E+00    0.5000000E+00    0.5481597E+00    0.5470620E-05    0.9999993E+00    0.1994923E-05    0.4079348E+04
   0.1450000E+00    0.5000000E+00    0.5481595E+00    0.9904050E-05    0.9999988E+00    0.3545958E-05    0.4079348E+04
   0.1550000E+00    0.5000000E+00    0.5481592E+00    0.1770862E-04    0.9999979E+00    0.6216956E-05    0.4079346E+04
   0.1650000E+00    0.5000000E+00    0.5481586E+00    0.3127025E-04    0.9999962E+00    0.1075083E-04    0.4079344E+04
   0.1750000E+00    0.5000000E+00    0.5481575E+00    0.5452962E-04    0.9999934E+00    0.1833627E-04    0.4079341E+04
   0.1850000E+00    0.5000001E+00    0.5481557E+00    0.9390091E-04    0.9999887E+00    0.3084417E-04    0.4079335E+04
   0.1950000E+00    0.5000001E+00    0.5481526E+00    0.1596711E-03    0.9999808E+00    0.5117036E-04    0.4079325E+04
   0.2050000E+00    0.5000002E+00    0.5481477E+00    0.2680936E-03    0.9999678E+00    0.8372220E-04    0.4079310E+04
   0.2150000E+00    0.5000003E+00    0.5481396E+00    0.4444636E-03    0.9999468E+00    0.1350940E-03    0.4079284E+04
   0.2250000E+00    0.5000005E+00    0.5481267E+00    0.7275497E-03    0.9999131E+00    0.2149833E-03    0.4079242E+04
   0.2350000E+00    0.5000008E+00    0.5481064E+00    0.1175858E-02    0.9998602E+00    0.3374038E-03    0.4079178E+04
   0.2450000E+00    0.5000014E+00    0.5480749E+00    0.1876304E-02    0.9997781E+00    0.5222505E-03    0.4079077E+04
   0.2550000E+00    0.5000023E+00    0.5480268E+00    0.2955968E-02    0.9996527E+00    0.7972639E-03    0.4078923E+04
   0.2650000E+00    0.5000038E+00    0.5479544E+00    0.4597670E-02    0.9994637E+00    0.1200423E-02    0.4078691E+04
   0.2750000E+00    0.5000061E+00    0.5478469E+00    0.7060127E-02    0.9991835E+00    0.1782764E-02    0.4078347E+04
   0.2850000E+00    0.5000096E+00    0.5476898E+00    0.1070337E-01    0.9987740E+00    0.2611576E-02    0.4077845E+04
   0.2950000E+00    0.5000151E+00    0.5474638E+00    0.1601991E-01    0.9981850E+00    0.3773866E-02    0.4077123E+04
   0.3050000E+00    0.5000233E+00    0.5471436E+00    0.2367175E-01    0.9973507E+00    0.5379895E-02    0.4076100E+04
   0.3150000E+00    0.5000356E+00    0.5466967E+00    0.3453283E-01    0.9961876E+00    0.7566520E-02    0.4074674E+04
   0.3250000E+00    0.5000538E+00    0.5460830E+00    0.4973555E-01    0.9945915E+00    0.1049995E-01    0.4072718E+04
   0.3350000E+00    0.5000801E+00    0.5452532E+00    0.7071906E-01    0.9924363E+00    0.1437749E-01    0.4070077E+04
   0.3450000E+00    0.5001180E+00    0.5441489E+00    0.9927562E-01    0.9895733E+00    0.1942765E-01    0.4066571E+04
   0.3550000E+00    0.5001715E+00    0.5427028E+00    0.1375899E+00    0.9858324E+00    0.2590823E-01    0.4061994E+04
   0.3650000E+00    0.5002463E+00    0.5408390E+00    0.1882641E+00    0.9810258E+00    0.3410159E-01    0.4056118E+04
   0.3750000E+00    0.5003493E+00    0.5384756E+00    0.2543217E+00    0.9749543E+00    0.4430701E-01    0.4048708E+04
   0.3850000E+00    0.5004892E+00    0.5355268E+00    0.3391789E+00    0.9674165E+00    0.5682963E-01    0.4039527E+04
   0.3950000E+00    0.5006768E+00    0.5319075E+00    0.4465766E+00    0.9582221E+00    0.7196631E-01    0.4028360E+04
   0.4050000E+00    0.5009249E+00    0.5275381E+00    0.5804615E+00    0.9472069E+00    0.8998894E-01    0.4015034E+04
   0.4150000E+00    0.5012486E+00    0.5223505E+00    0.7448135E+00    0.9342511E+00    0.1111263E+00    0.3999445E+04
   0.4250000E+00    0.5016653E+00    0.5162948E+00    0.9434140E+00    0.9192978E+00    0.1355455E+00    0.3981592E+04
   0.4350000E+00    0.5021945E+00    0.5093456E+00    0.1179575E+01    0.9023714E+00    0.1633381E+00    0.3961603E+04
   0.4450000E+00    0.5028582E+00    0.5015079E+00    0.1455744E+01    0.8835925E+00    0.1944973E+00    0.3939785E+04
   0.4550000E+00    0.5036734E+00    0.4928192E+00    0.1773596E+01    0.8631895E+00    0.2289654E+00    0.3916668E+04
   0.4650000E+00    0.5046922E+00    0.4833438E+00    0.2131096E+01    0.8414986E+00    0.2663147E+00    0.3893099E+04
   0.4750000E+00    0.5057426E+00    0.4731522E+00    0.2534513E+01    0.8189725E+00    0.3071271E+00    0.3870496E+04
   0.4850000E+00    0.5075931E+00    0.4622088E+00    0.2939903E+01    0.7961010E+00    0.3465712E+00    0.3851485E+04
   0.4950000E+00    0.5063964E+00    0.4492882E+00    0.3460432E+01    0.7735476E+00    0.3940435E+00    0.3849996E+04
   0.5050000E+00    0.4987816E+00    0.4977056E+00    0.3728491E+01    0.7505689E+00    0.4632488E+00    0.3372223E+04
   0.5150000E+00    0.4931197E+00    0.5743190E+00    0.3453306E+01    0.7256153E+00    0.4914124E+00    0.2825214E+04
   0.5250000E+00    0.4928518E+00    0.6276933E+00    0.3056394E+01    0.6986256E+00    0.4788135E+00    0.2488830E+04
   0.5350000E+00    0.4937300E+00    0.6460799E+00    0.2578340E+01    0.6707942E+00    0.4213330E+00    0.2321674E+04
   0.5450000E+00    0.4950311E+00    0.6423390E+00    0.2111377E+01    0.6435275E+00    0.3491734E+00    0.2240274E+04
   0.5550000E+00    0.4962379E+00    0.6299306E+00    0.1687429E+01    0.6179666E+00    0.2794560E+00    0.2193666E+04
   0.5650000E+00    0.4972357E+00    0.6157467E+00    0.1321012E+01    0.5948577E+00    0.2189519E+00    0.2160276E+04
   0.5750000E+00    0.4980141E+00    0.6023046E+00    0.1014074E+01    0.5746295E+00    0.1687324E+00    0.2133388E+04
   0.5850000E+00    0.4986020E+00    0.5904164E+00    0.7635559E+00    0.5574502E+00    0.1280877E+00    0.2111280E+04
   0.5950000E+00    0.4990349E+00    0.5803351E+00    0.5639238E+00    0.5432770E+00    0.9581189E-01    0.2093345E+04
   0.6050000E+00    0.4993463E+00    0.5720798E+00    0.4085001E+00    0.5319059E+00    0.7061390E-01    0.2079105E+04
   0.6150000E+00    0.4995654E+00    0.5655328E+00    0.2902386E+00    0.5230258E+00    0.5125961E-01    0.2068062E+04
   0.6250000E+00    0.4997164E+00    0.5604941E+00    0.2022704E+00    0.5162697E+00    0.3663337E-01    0.2059699E+04
   0.6350000E+00    0.4998183E+00    0.5567247E+00    0.1382831E+00    0.5112581E+00    0.2576184E-01    0.2053515E+04
   0.6450000E+00    0.4998857E+00    0.5539797E+00    0.9275266E-01    0.5076308E+00    0.1781809E-01    0.2049049E+04
   0.6550000E+00    0.4999293E+00    0.5520316E+00    0.6104850E-01    0.5050674E+00    0.1211532E-01    0.2045896E+04
   0.6650000E+00    0.4999571E+00    0.5506825E+00    0.3943553E-01    0.5032977E+00    0.8095253E-02    0.2043722E+04
   0.6750000E+00    0.4999744E+00    0.5497703E+00    0.2500546E-01    0.5021035E+00    0.5313846E-02    0.2042256E+04
   0.6850000E+00    0.4999850E+00    0.5491675E+00    0.1556617E-01    0.5013154E+00    0.3425785E-02    0.2041288E+04
   0.6950000E+00    0.4999914E+00    0.5487780E+00    0.9514534E-02    0.5008065E+00    0.2168695E-02    0.2040664E+04
   0.7050000E+00    0.4999951E+00    0.5485317E+00    0.5710916E-02    0.5004850E+00    0.1347911E-02    0.2040269E+04
   0.7150000E+00    0.4999973E+00    0.5483793E+00    0.3366552E-02    0.5002861E+00    0.8224377E-03    0.2040025E+04
   0.7250000E+00    0.4999985E+00    0.5482869E+00    0.1949269E-02    0.5001656E+00    0.4926009E-03    0.2039878E+04
   0.7350000E+00    0.4999992E+00    0.5482321E+00    0.1108688E-02    0.5000940E+00    0.2896156E-03    0.2039790E+04
   0.7450000E+00    0.4999996E+00    0.5482002E+00    0.6195002E-03    0.5000524E+00    0.1671394E-03    0.2039739E+04
   0.7550000E+00    0.4999998E+00    0.5481820E+00    0.3401044E-03    0.5000287E+00    0.9468285E-04    0.2039710E+04
   0.7650000E+00    0.4999999E+00    0.5481718E+00    0.1834710E-03    0.5000154E+00    0.5265183E-04    0.2039693E+04
   0.7750000E+00    0.4999999E+00    0.5481662E+00    0.9726441E-04    0.5000081E+00    0.2874266E-04    0.2039684E+04
   0.7850000E+00    0.5000000E+00    0.5481632E+00    0.5067825E-04    0.5000042E+00    0.1540423E-04    0.2039680E+04
   0.7950000E+00    0.5000000E+00    0.5481616E+00    0.2595506E-04    0.5000021E+00    0.8105635E-05    0.2039677E+04
   0.8050000E+00    0.5000000E+00    0.5481608E+00    0.1306800E-04    0.5000011E+00    0.4188009E-05    0.2039676E+04
   0.8150000E+00    0.5000000E+00    0.5481604E+00    0.6469026E-05    0.5000005E+00    0.2124936E-05    0.2039675E+04
   0.8250000E+00    0.5000000E+00    0.5481602E+00    0.3148978E-05    0.5000003E+00    0.1058889E-05    0.2039675E+04
   0.8350000E+00    0.5000000E+00    0.5481601E+00    0.1507513E-05    0.5000001E+00    0.5182900E-06    0.2039675E+04
   0.8450000E+00    0.5000000E+00    0.5481600E+00    0.7098639E-06    0.5000001E+00    0.2492119E-06    0.2039675E+04
   0.8550000E+00    0.5000000E+00    0.5481600E+00    0.3288325E-06    0.5000000E+00    0.1177323E-06    0.2039675E+04
   0.8650000E+00    0.5000000E+00    0.5481600E+00    0.1498733E-06    0.5000000E+00    0.5465301E-07    0.2039675E+04
   0.8750000E+00    0.5000000E+00    0.5481600E+00    0.6721848E-07    0.5000000E+00    0.2493363E-07    0.2039675E+04
   0.8850000E+00    0.5000000E+00    0.5481600E+00    0.2967128E-07    0.5000000E+00    0.1118086E-07    0.2039675E+04
   0.8950000E+00    0.5000000E+00    0.5481600E+00    0.1289240E-07    0.5000000E+00    0.4928887E-08    0.2039675E+04
   0.9050000E+00    0.5000000E+00    0.5481600E+00    0.5514849E-08    0.5000000E+00    0.2136272E-08    0.2039675E+04
   0.9150000E+00    0.5000000E+00    0.5481600E+00    0.2322501E-08    0.5000000E+00    0.9103690E-09    0.2039675E+04
   0.9250000E+00    0.5000000E+00    0.5481600E+00    0.9632585E-09    0.5000000E+00    0.3815691E-09    0.2039675E+04
   0.9350000E+00    0.5000000E+00    0.5481600E+00    0.3930968E-09    0.5000000E+00    0.1571550E-09    0.2039675E+04
   0.9450000E+00    0.5000000E+00    0.5481600E+00    0.1569196E-09    0.5000000E+00    0.6323150E-10    0.2039675E+04
   0.9550000E+00    0.5000000E+00    0.5481600E+00    0.6123568E-10    0.5000000E+00    0.2483803E-10    0.2039675E+04
   0.9650000E+00    0.5000000E+00    0.5481600E+00    0.2355764E-10    0.5000000E+00    0.9605713E-11    0.2039675E+04
   0.9750000E+00    0.5000000E+00    0.5481600E+00    0.9123513E-11    0.5000000E+00    0.3734856E-11    0.2039675E+04
   0.9850000E+00    0.5000000E+00    0.5481600E+00    0.4150079E-11    0.5000000E+00    0.1703377E-11    0.2039675E+04
   0.9950000E+00    0.5000000E+00    0.5481600E+00    0.2095845E-11    0.5000000E+00    0.8613605E-12    0.2039675E+04

TITLE = "T=    0.00043 "
VARIABLES = "XX","alpha","density","velocity","pressure","m-flow","Temperature"
ZONE T= "   7"  I=  100
   0.5000000E-02    0.5000000E+00    0.5481600E+00    0.1681556E-07    0.1000000E+01    0.6910938E-08    0.4079349E+04
   0.1500000E-01    0.5000000E+00    0.5481600E+00    0.2441634E-07    0.1000000E+01    0.1002155E-07    0.4079349E+04
   0.2500000E-01    0.5000000E+00    0.5481600E+00    0.4268032E-07    0.1000000E+01    0.1747187E-07    0.4079349E+04
   0.3500000E-01    0.5000000E+00    0.5481600E+00    0.7886315E-07    0.1000000E+01    0.3215674E-07    0.4079349E+04
   0.4500000E-01    0.5000000E+00    0.5481600E+00    0.1469080E-06    0.1000000E+01    0.5958791E-07    0.4079349E+04
   0.5500000E-01    0.5000000E+00    0.5481600E+00    0.2721530E-06    0.1000000E+01    0.1096653E-06    0.4079349E+04
   0.6500000E-01    0.5000000E+00    0.5481600E+00    0.4995405E-06    0.9999999E+00    0.1997098E-06    0.4079349E+04
   0.7500000E-01    0.5000000E+00    0.5481600E+00    0.9075722E-06    0.9999999E+00    0.3595104E-06    0.4079349E+04
   0.8500000E-01    0.5000000E+00    0.5481599E+00    0.1631612E-05    0.9999998E+00    0.6395557E-06    0.4079349E+04
   0.9500000E-01    0.5000000E+00    0.5481599E+00    0.2902232E-05    0.9999996E+00    0.1124229E-05    0.4079349E+04
   0.1050000E+00    0.5000000E+00    0.5481598E+00    0.5107437E-05    0.9999994E+00    0.1952620E-05    0.4079348E+04
   0.1150000E+00    0.5000000E+00    0.5481596E+00    0.8892263E-05    0.9999989E+00    0.3350820E-05    0.4079348E+04
   0.1250000E+00    0.5000000E+00    0.5481593E+00    0.1531599E-04    0.9999981E+00    0.5681216E-05    0.4079347E+04
   0.1350000E+00    0.5000000E+00    0.5481588E+00    0.2609684E-04    0.9999968E+00    0.9516492E-05    0.4079345E+04
   0.1450000E+00    0.5000000E+00    0.5481580E+00    0.4398742E-04    0.9999947E+00    0.1574882E-04    0.4079343E+04
   0.1550000E+00    0.5000000E+00    0.5481566E+00    0.7334242E-04    0.9999912E+00    0.2574816E-04    0.4079338E+04
   0.1650000E+00    0.5000001E+00    0.5481544E+00    0.1209645E-03    0.9999855E+00    0.4158774E-04    0.4079331E+04
   0.1750000E+00    0.5000001E+00    0.5481510E+00    0.1973456E-03    0.9999764E+00    0.6635917E-04    0.4079320E+04
   0.1850000E+00    0.5000002E+00    0.5481455E+00    0.3184602E-03    0.9999621E+00    0.1046046E-03    0.4079302E+04
   0.1950000E+00    0.5000004E+00    0.5481369E+00    0.5083165E-03    0.9999397E+00    0.1628974E-03    0.4079275E+04
   0.2050000E+00    0.5000006E+00    0.5481237E+00    0.8025239E-03    0.9999054E+00    0.2506072E-03    0.4079233E+04
   0.2150000E+00    0.5000010E+00    0.5481037E+00    0.1253203E-02    0.9998531E+00    0.3808846E-03    0.4079169E+04
   0.2250000E+00    0.5000016E+00    0.5480737E+00    0.1935618E-02    0.9997748E+00    0.5719010E-03    0.4079073E+04
   0.2350000E+00    0.5000026E+00    0.5480292E+00    0.2956989E-02    0.9996587E+00    0.8483698E-03    0.4078930E+04
   0.2450000E+00    0.5000041E+00    0.5479641E+00    0.4467954E-02    0.9994889E+00    0.1243365E-02    0.4078722E+04
   0.2550000E+00    0.5000064E+00    0.5478701E+00    0.6677203E-02    0.9992438E+00    0.1800430E-02    0.4078421E+04
   0.2650000E+00    0.5000098E+00    0.5477361E+00    0.9869750E-02    0.9988945E+00    0.2575934E-02    0.4077993E+04
   0.2750000E+00    0.5000149E+00    0.5475476E+00    0.1442921E-01    0.9984033E+00    0.3641617E-02    0.4077391E+04
